0,499653798
0.1333,499653798
0.1334,499653798
0.1335,499653798
0.1336,499653798
0.1337,499653798
0.1338,499653798
0.1339,499653798
0.134,499653798
0.1341,499653798
0.1342,499653798
0.1343,499653798
0.1344,499653798
0.1345,499653798
0.1346,499653798
0.1347,499653798
0.1348,499653798
0.1349,499653798
0.135,499653798
0.1351,499653798
0.1352,499653798
0.1353,499653798
0.1354,499653798
0.1355,499653798
0.1356,499653798
0.1357,499653798
0.1358,499653798
0.1359,499653798
0.136,499653798
0.1361,499653798
0.1362,499653798
0.1363,499653798
0.1364,499653798
0.1365,499653798
0.1366,499653798
0.1367,499653798
0.1368,499653798
0.1369,499653798
0.137,499653798
0.1371,499653798
0.1372,499653798
0.1373,499653798
0.1374,499653798
0.1375,499653798
0.1376,499653798
0.1377,499653798
0.1378,499653798
0.1379,499653798
0.138,499653798
0.1381,499653798
0.1382,499653798
0.1383,499653798
0.1384,499653798
0.1385,499653798
0.1386,499653798
0.1387,499653798
0.1388,499653798
0.1389,499653798
0.139,499653798
0.1391,499653798
0.1392,499653798
0.1393,499653798
0.1394,499653798
0.1395,499653798
0.1396,499653798
0.1397,499653798
0.1398,499653798
0.1399,499653798
0.14,499653798
0.1401,499653798
0.1402,499653798
0.1403,499653798
0.1404,499653798
0.1405,499653798
0.1406,499653798
0.1407,499653798
0.1408,499653798
0.1409,499653798
0.141,499653798
0.1411,499653798
0.1412,499653798
0.1413,499653798
0.1414,499653798
0.1415,499653798
0.1416,499653798
0.1417,499653798
0.1418,499653798
0.1419,499653798
0.142,499653798
0.1421,499653798
0.1422,499653798
0.1423,499653798
0.1424,499653798
0.1425,499653798
0.1426,499653798
0.1427,499653798
0.1428,499653798
0.1429,499653798
0.143,499653798
0.1431,499653798
0.1432,499653798
0.1433,499653798
0.1434,499653798
0.1435,499653798
0.1436,499653798
0.1437,499653798
0.1438,499653798
0.1439,499653798
0.144,499653798
0.1441,499653798
0.1442,499653798
0.1443,499653798
0.1444,499653798
0.1445,499653798
0.1446,499653798
0.1447,499653798
0.1448,499653798
0.1449,499653798
0.145,499653798
0.1451,499653798
0.1452,499653798
0.1453,499653798
0.1454,499653798
0.1455,499653798
0.1456,499653798
0.1457,499653798
0.1458,499653798
0.1459,499653798
0.146,499653798
0.1461,499653798
0.1462,499653798
0.1463,499653798
0.1464,499653798
0.1465,499653798
0.1466,499653798
0.1467,499653798
0.1468,499653798
0.1469,499653798
0.147,499653798
0.1471,499653798
0.1472,499653798
0.1473,499653798
0.1474,499653798
0.1475,499653798
0.1476,499653798
0.1477,499653798
0.1478,499653798
0.1479,499653798
0.148,499653798
0.1481,499653798
0.1482,499653798
0.1483,499653798
0.1484,499653798
0.1485,499653798
0.1486,499653798
0.1487,499653798
0.1488,499653798
0.1489,499653798
0.149,499653798
0.1491,499653798
0.1492,499653798
0.1493,499653798
0.1494,499653798
0.1495,499653798
0.1496,499653798
0.1497,499653798
0.1498,499653798
0.1499,499653798
0.15,499653798
0.1501,499653798
0.1502,499653798
0.1503,499653798
0.1504,499653798
0.1505,499653798
0.1506,499653798
0.1507,499653798
0.1508,499653798
0.1509,499653798
0.151,499653798
0.1511,499653798
0.1512,499653798
0.1513,499653798
0.1514,499653798
0.1515,499653798
0.1516,499653798
0.1517,499653798
0.1518,499653798
0.1519,499653798
0.152,499653798
0.1521,499653798
0.1522,499653798
0.1523,499653798
0.1524,499653798
0.1525,499653798
0.1526,499653798
0.1527,499653798
0.1528,499653798
0.1529,499653798
0.153,499653798
0.1531,499653798
0.1532,499653798
0.1533,499653798
0.1534,499653798
0.1535,499653798
0.1536,499653798
0.1537,499653798
0.1538,499653798
0.1539,499653798
0.154,499653798
0.1541,499653798
0.1542,499653798
0.1543,499653798
0.1544,499653798
0.1545,499653798
0.1546,499653798
0.1547,499653798
0.1548,499653798
0.1549,499653798
0.155,499653798
0.1551,499653798
0.1552,499653798
0.1553,499653798
0.1554,499653798
0.1555,499653798
0.1556,499653798
0.1557,499653798
0.1558,499653798
0.1559,499653798
0.156,499653798
0.1561,499653798
0.1562,499653798
0.1563,499653798
0.1564,499653798
0.1565,499653798
0.1566,499653798
0.1567,499653798
0.1568,499653798
0.1569,499653798
0.157,499653798
0.1571,499653798
0.1572,499653798
0.1573,499653798
0.1574,499653798
0.1575,499653798
0.1576,499653798
0.1577,499653798
0.1578,499653798
0.1579,499653798
0.158,499653798
0.1581,499653798
0.1582,499653798
0.1583,499653798
0.1584,499653798
0.1585,499653798
0.1586,499653798
0.1587,499653798
0.1588,499653798
0.1589,499653798
0.159,499653798
0.1591,499653798
0.1592,499653798
0.1593,499653798
0.1594,499653798
0.1595,499653798
0.1596,499653798
0.1597,499653798
0.1598,499653798
0.1599,499653798
0.16,499653798
0.1601,499653798
0.1602,499653798
0.1603,499653798
0.1604,499653798
0.1605,499653798
0.1606,499653798
0.1607,499653798
0.1608,499653798
0.1609,499653798
0.161,499653798
0.1611,499653798
0.1612,499653798
0.1613,499653798
0.1614,499653798
0.1615,499653798
0.1616,499653798
0.1617,499653798
0.1618,499653798
0.1619,499653798
0.162,499653798
0.1621,499653798
0.1622,499653798
0.1623,499653798
0.1624,499653798
0.1625,499653798
0.1626,499653798
0.1627,499653798
0.1628,499653798
0.1629,499653798
0.163,499653798
0.1631,499653798
0.1632,499653798
0.1633,499653798
0.1634,499653798
0.1635,499653798
0.1636,499653798
0.1637,499653798
0.1638,499653798
0.1639,499653798
0.164,499653798
0.1641,499653798
0.1642,499653798
0.1643,499653798
0.1644,499653798
0.1645,499653798
0.1646,499653798
0.1647,499653798
0.1648,499653798
0.1649,499653798
0.165,499653798
0.1651,499653798
0.1652,499653798
0.1653,499653798
0.1654,499653798
0.1655,499653798
0.1656,499653798
0.1657,499653798
0.1658,499653798
0.1659,499653798
0.166,499653798
0.1661,499653798
0.1662,499653798
0.1663,499653798
0.1664,499653798
0.1665,499653798
0.1666,499653798
0.1667,499653798
0.1668,499653798
0.1669,499653798
0.167,499653798
0.1671,499653798
0.1672,499653798
0.1673,499653798
0.1674,499653798
0.1675,499653798
0.1676,499653798
0.1677,499653798
0.1678,499653798
0.1679,499653798
0.168,499653798
0.1681,499653798
0.1682,499653798
0.1683,499653798
0.1684,499653798
0.1685,499653798
0.1686,499653798
0.1687,499653798
0.1688,499653798
0.1689,499653798
0.169,499653798
0.1691,499653798
0.1692,499653798
0.1693,499653798
0.1694,499653798
0.1695,499653798
0.1696,499653798
0.1697,499653798
0.1698,499653798
0.1699,499653798
0.17,499653798
0.1701,499653798
0.1702,499653798
0.1703,499653798
0.1704,499653798
0.1705,499653798
0.1706,499653798
0.1707,499653798
0.1708,499653798
0.1709,499653798
0.171,499653798
0.1711,499653798
0.1712,499653798
0.1713,499653798
0.1714,499653798
0.1715,499653798
0.1716,499653798
0.1717,499653798
0.1718,499653798
0.1719,499653798
0.172,499653798
0.1721,499653798
0.1722,499653798
0.1723,499653798
0.1724,499653798
0.1725,499653798
0.1726,499653798
0.1727,499653798
0.1728,499653798
0.1729,499653798
0.173,499653798
0.1731,499653798
0.1732,499653798
0.1733,499653798
0.1734,499653798
0.1735,499653798
0.1736,499653798
0.1737,499653798
0.1738,499653798
0.1739,499653798
0.174,499653798
0.1741,499653798
0.1742,499653798
0.1743,499653798
0.1744,499653798
0.1745,499653798
0.1746,499653798
0.1747,499653798
0.1748,499653798
0.1749,499653798
0.175,499653798
0.1751,499653798
0.1752,499653798
0.1753,499653798
0.1754,499653798
0.1755,499653798
0.1756,499653798
0.1757,499653798
0.1758,499653798
0.1759,499653798
0.176,499653798
0.1761,499653798
0.1762,499653798
0.1763,499653798
0.1764,499653798
0.1765,499653798
0.1766,499653798
0.1767,499653798
0.1768,499653798
0.1769,499653798
0.177,499653798
0.1771,499653798
0.1772,499653798
0.1773,499653798
0.1774,499653798
0.1775,499653798
0.1776,499653798
0.1777,499653798
0.1778,499653798
0.1779,499653798
0.178,499653798
0.1781,499653798
0.1782,499653798
0.1783,499653798
0.1784,499653798
0.1785,499653798
0.1786,499653798
0.1787,499653798
0.1788,499653798
0.1789,499653798
0.179,499653798
0.1791,499653798
0.1792,499653798
0.1793,499653798
0.1794,499653798
0.1795,499653798
0.1796,499653798
0.1797,499653798
0.1798,499653798
0.1799,499653798
0.18,499653798
0.1801,499653798
0.1802,499653798
0.1803,499653798
0.1804,499653798
0.1805,499653798
0.1806,499653798
0.1807,499653798
0.1808,499653798
0.1809,499653798
0.181,499653798
0.1811,499653798
0.1812,499653798
0.1813,499653798
0.1814,499653798
0.1815,499653798
0.1816,499653798
0.1817,499653798
0.1818,499653798
0.1819,499653798
0.182,499653798
0.1821,499653798
0.1822,499653798
0.1823,499653798
0.1824,499653798
0.1825,499653798
0.1826,499653798
0.1827,499653798
0.1828,499653798
0.1829,499653798
0.183,499653798
0.1831,499653798
0.1832,499653798
0.1833,499653798
0.1834,499653798
0.1835,499653798
0.1836,499653798
0.1837,499653798
0.1838,499653798
0.1839,499653798
0.184,499653798
0.1841,499653798
0.1842,499653798
0.1843,499653798
0.1844,499653798
0.1845,499653798
0.1846,499653798
0.1847,499653798
0.1848,499653798
0.1849,499653798
0.185,499653798
0.1851,499653798
0.1852,499653798
0.1853,499653798
0.1854,499653798
0.1855,499653798
0.1856,499653798
0.1857,499653798
0.1858,499653798
0.1859,499653798
0.186,499653798
0.1861,499653798
0.1862,499653798
0.1863,499653798
0.1864,499653798
0.1865,499653798
0.1866,499653798
0.1867,499653798
0.1868,499653798
0.1869,499653798
0.187,499653798
0.1871,499653798
0.1872,499653798
0.1873,499653798
0.1874,499653798
0.1875,499653798
0.1876,499653798
0.1877,499653798
0.1878,499653798
0.1879,499653798
0.188,499653798
0.1881,499653798
0.1882,499653798
0.1883,499653798
0.1884,499653798
0.1885,499653798
0.1886,499653798
0.1887,499653798
0.1888,499653798
0.1889,499653798
0.189,499653798
0.1891,499653798
0.1892,499653798
0.1893,499653798
0.1894,499653798
0.1895,499653798
0.1896,499653798
0.1897,499653798
0.1898,499653798
0.1899,499653798
0.19,499653798
0.1901,499653798
0.1902,499653798
0.1903,499653798
0.1904,499653798
0.1905,499653798
0.1906,499653798
0.1907,499653798
0.1908,499653798
0.1909,499653798
0.191,499653798
0.1911,499653798
0.1912,499653798
0.1913,499653798
0.1914,499653798
0.1915,499653798
0.1916,499653798
0.1917,499653798
0.1918,499653798
0.1919,499653798
0.192,499653798
0.1921,499653798
0.1922,499653798
0.1923,499653798
0.1924,499653798
0.1925,499653798
0.1926,499653798
0.1927,499653798
0.1928,499653798
0.1929,499653798
0.193,499653798
0.1931,499653798
0.1932,499653798
0.1933,499653798
0.1934,499653798
0.1935,499653798
0.1936,499653798
0.1937,499653798
0.1938,499653798
0.1939,499653798
0.194,499653798
0.1941,499653798
0.1942,499653798
0.1943,499653798
0.1944,499653798
0.1945,499653798
0.1946,499653798
0.1947,499653798
0.1948,499653798
0.1949,499653798
0.195,499653798
0.1951,499653798
0.1952,499653798
0.1953,499653798
0.1954,499653798
0.1955,499653798
0.1956,499653798
0.1957,499653798
0.1958,499653798
0.1959,499653798
0.196,499653798
0.1961,499653798
0.1962,499653798
0.1963,499653798
0.1964,499653798
0.1965,499653798
0.1966,499653798
0.1967,499653798
0.1968,499653798
0.1969,499653798
0.197,499653798
0.1971,499653798
0.1972,499653798
0.1973,499653798
0.1974,499653798
0.1975,499653798
0.1976,499653798
0.1977,499653798
0.1978,499653798
0.1979,499653798
0.198,499653798
0.1981,499653798
0.1982,499653798
0.1983,499653798
0.1984,499653798
0.1985,499653798
0.1986,499653798
0.1987,499653798
0.1988,499653798
0.1989,499653798
0.199,499653798
0.1991,499653798
0.1992,499653798
0.1993,499653798
0.1994,499653798
0.1995,499653798
0.1996,499653798
0.1997,499653798
0.1998,499653798
0.1999,499653798
0.2,499653798
0.2001,499653798
0.2002,499653798
0.2003,499653798
0.2004,499653798
0.2005,499653798
0.2006,499653798
0.2007,499653798
0.2008,499653798
0.2009,499653798
0.201,499653798
0.2011,499653798
0.2012,499653798
0.2013,499653798
0.2014,499653798
0.2015,499653798
0.2016,499653798
0.2017,499653798
0.2018,499653798
0.2019,499653798
0.202,499653798
0.2021,499653798
0.2022,499653798
0.2023,499653798
0.2024,499653798
0.2025,499653798
0.2026,499653798
0.2027,499653798
0.2028,499653798
0.2029,499653798
0.203,499653798
0.2031,499653798
0.2032,499653798
0.2033,499653798
0.2034,499653798
0.2035,499653798
0.2036,499653798
0.2037,499653798
0.2038,499653798
0.2039,499653798
0.204,499653798
0.2041,499653798
0.2042,499653798
0.2043,499653798
0.2044,499653798
0.2045,499653798
0.2046,499653798
0.2047,499653798
0.2048,499653798
0.2049,499653798
0.205,499653798
0.2051,499653798
0.2052,499653798
0.2053,499653798
0.2054,499653798
0.2055,499653798
0.2056,499653798
0.2057,499653798
0.2058,499653798
0.2059,499653798
0.206,499653798
0.2061,499653798
0.2062,499653798
0.2063,499653798
0.2064,499653798
0.2065,499653798
0.2066,499653798
0.2067,499653798
0.2068,499653798
0.2069,499653798
0.207,499653798
0.2071,499653798
0.2072,499653798
0.2073,499653798
0.2074,499653798
0.2075,499653798
0.2076,499653798
0.2077,499653798
0.2078,499653798
0.2079,499653798
0.208,499653798
0.2081,499653798
0.2082,499653798
0.2083,499653798
0.2084,499653798
0.2085,499653798
0.2086,499653798
0.2087,499653798
0.2088,499653798
0.2089,499653798
0.209,499653798
0.2091,499653798
0.2092,499653798
0.2093,499653798
0.2094,499653798
0.2095,499653798
0.2096,499653798
0.2097,499653798
0.2098,499653798
0.2099,499653798
0.21,499653798
0.2101,499653798
0.2102,499653798
0.2103,499653798
0.2104,499653798
0.2105,499653798
0.2106,499653798
0.2107,499653798
0.2108,499653798
0.2109,499653798
0.211,499653798
0.2111,499653798
0.2112,499653798
0.2113,499653798
0.2114,499653798
0.2115,499653798
0.2116,499653798
0.2117,499653798
0.2118,499653798
0.2119,499653798
0.212,499653798
0.2121,499653798
0.2122,499653798
0.2123,499653798
0.2124,499653798
0.2125,499653798
0.2126,499653798
0.2127,499653798
0.2128,499653798
0.2129,499653798
0.213,499653798
0.2131,499653798
0.2132,499653798
0.2133,499653798
0.2134,499653798
0.2135,499653798
0.2136,499653798
0.2137,499653798
0.2138,499653798
0.2139,499653798
0.214,499653798
0.2141,499653798
0.2142,499653798
0.2143,499653798
0.2144,499653798
0.2145,499653798
0.2146,499653798
0.2147,499653798
0.2148,499653798
0.2149,499653798
0.215,499653798
0.2151,499653798
0.2152,499653798
0.2153,499653798
0.2154,499653798
0.2155,499653798
0.2156,499653798
0.2157,499653798
0.2158,499653798
0.2159,499653798
0.216,499653798
0.2161,499653798
0.2162,499653798
0.2163,499653798
0.2164,499653798
0.2165,499653798
0.2166,499653798
0.2167,499653798
0.2168,499653798
0.2169,499653798
0.217,499653798
0.2171,499653798
0.2172,499653798
0.2173,499653798
0.2174,499653798
0.2175,499653798
0.2176,499653798
0.2177,499653798
0.2178,499653798
0.2179,499653798
0.218,499653798
0.2181,499653798
0.2182,499653798
0.2183,499653798
0.2184,499653798
0.2185,499653798
0.2186,499653798
0.2187,499653798
0.2188,499653798
0.2189,499653798
0.219,499653798
0.2191,499653798
0.2192,499653798
0.2193,499653798
0.2194,499653798
0.2195,499653798
0.2196,499653798
0.2197,499653798
0.2198,499653798
0.2199,499653798
0.22,499653798
0.2201,499653798
0.2202,499653798
0.2203,499653798
0.2204,499653798
0.2205,499653798
0.2206,499653798
0.2207,499653798
0.2208,499653798
0.2209,499653798
0.221,499653798
0.2211,499653798
0.2212,499653798
0.2213,499653798
0.2214,499653798
0.2215,499653798
0.2216,499653798
0.2217,499653798
0.2218,499653798
0.2219,499653798
0.222,499653798
0.2221,499653798
0.2222,499653798
0.2223,499653798
0.2224,499653798
0.2225,499653798
0.2226,499653798
0.2227,499653798
0.2228,499653798
0.2229,499653798
0.223,499653798
0.2231,499653798
0.2232,499653798
0.2233,499653798
0.2234,499653798
0.2235,499653798
0.2236,499653798
0.2237,499653798
0.2238,499653798
0.2239,499653798
0.224,499653798
0.2241,499653798
0.2242,499653798
0.2243,499653798
0.2244,499653798
0.2245,499653798
0.2246,499653798
0.2247,499653798
0.2248,499653798
0.2249,499653798
0.225,499653798
0.2251,499653798
0.2252,499653798
0.2253,499653798
0.2254,499653798
0.2255,499653798
0.2256,499653798
0.2257,499653798
0.2258,499653798
0.2259,499653798
0.226,499653798
0.2261,499653798
0.2262,499653798
0.2263,499653798
0.2264,499653798
0.2265,499653798
0.2266,499653798
0.2267,499653798
0.2268,499653798
0.2269,499653798
0.227,499653798
0.2271,499653798
0.2272,499653798
0.2273,499653798
0.2274,499653798
0.2275,499653798
0.2276,499653798
0.2277,499653798
0.2278,499653798
0.2279,499653798
0.228,499653798
0.2281,499653798
0.2282,499653798
0.2283,499653798
0.2284,499653798
0.2285,499653798
0.2286,499653798
0.2287,499653798
0.2288,499653798
0.2289,499653798
0.229,499653798
0.2291,499653798
0.2292,499653798
0.2293,499653798
0.2294,499653798
0.2295,499653798
0.2296,499653798
0.2297,499653798
0.2298,499653798
0.2299,499653798
0.23,499653798
0.2301,499653798
0.2302,499653798
0.2303,499653798
0.2304,499653798
0.2305,499653798
0.2306,499653798
0.2307,499653798
0.2308,499653798
0.2309,499653798
0.231,499653798
0.2311,499653798
0.2312,499653798
0.2313,499653798
0.2314,499653798
0.2315,499653798
0.2316,499653798
0.2317,499653798
0.2318,499653798
0.2319,499653798
0.232,499653798
0.2321,499653798
0.2322,499653798
0.2323,499653798
0.2324,499653798
0.2325,499653798
0.2326,499653798
0.2327,499653798
0.2328,499653798
0.2329,499653798
0.233,499653798
0.2331,499653798
0.2332,499653798
0.2333,499653798
0.2334,499653798
0.2335,499653798
0.2336,499653798
0.2337,499653798
0.2338,499653798
0.2339,499653798
0.234,499653798
0.2341,499653798
0.2342,499653798
0.2343,499653798
0.2344,499653798
0.2345,499653798
0.2346,499653798
0.2347,499653798
0.2348,499653798
0.2349,499653798
0.235,499653798
0.2351,499653798
0.2352,499653798
0.2353,499653798
0.2354,499653798
0.2355,499653798
0.2356,499653798
0.2357,499653798
0.2358,499653798
0.2359,499653798
0.236,499653798
0.2361,499653798
0.2362,499653798
0.2363,499653798
0.2364,499653798
0.2365,499653798
0.2366,499653798
0.2367,499653798
0.2368,499653798
0.2369,499653798
0.237,499653798
0.2371,499653798
0.2372,499653798
0.2373,499653798
0.2374,499653798
0.2375,499653798
0.2376,499653798
0.2377,499653798
0.2378,499653798
0.2379,499653798
0.238,499653798
0.2381,499653798
0.2382,499653798
0.2383,499653798
0.2384,499653798
0.2385,499653798
0.2386,499653798
0.2387,499653798
0.2388,499653798
0.2389,499653798
0.239,499653798
0.2391,499653798
0.2392,499653798
0.2393,499653798
0.2394,499653798
0.2395,499653798
0.2396,499653798
0.2397,499653798
0.2398,499653798
0.2399,499653798
0.24,499653798
0.2401,499653798
0.2402,499653798
0.2403,499653798
0.2404,499653798
0.2405,499653798
0.2406,499653798
0.2407,499653798
0.2408,499653798
0.2409,499653798
0.241,499653798
0.2411,499653798
0.2412,499653798
0.2413,499653798
0.2414,499653798
0.2415,499653798
0.2416,499653798
0.2417,499653798
0.2418,499653798
0.2419,499653798
0.242,499653798
0.2421,499653798
0.2422,499653798
0.2423,499653798
0.2424,499653798
0.2425,499653798
0.2426,499653798
0.2427,499653798
0.2428,499653798
0.2429,499653798
0.243,499653798
0.2431,499653798
0.2432,499653798
0.2433,499653798
0.2434,499653798
0.2435,499653798
0.2436,499653798
0.2437,499653798
0.2438,499653798
0.2439,499653798
0.244,499653798
0.2441,499653798
0.2442,499653798
0.2443,499653798
0.2444,499653798
0.2445,499653798
0.2446,499653798
0.2447,499653798
0.2448,499653798
0.2449,499653798
0.245,499653798
0.2451,499653798
0.2452,499653798
0.2453,499653798
0.2454,499653798
0.2455,499653798
0.2456,499653798
0.2457,499653798
0.2458,499653798
0.2459,499653798
0.246,499653798
0.2461,499653798
0.2462,499653798
0.2463,499653798
0.2464,499653798
0.2465,499653798
0.2466,499653798
0.2467,499653798
0.2468,499653798
0.2469,499653798
0.247,499653798
0.2471,499653798
0.2472,499653798
0.2473,499653798
0.2474,499653798
0.2475,499653798
0.2476,499653798
0.2477,499653798
0.2478,499653798
0.2479,499653798
0.248,499653798
0.2481,499653798
0.2482,499653798
0.2483,499653798
0.2484,499653798
0.2485,499653798
0.2486,499653798
0.2487,499653798
0.2488,499653798
0.2489,499653798
0.249,499653798
0.2491,499653798
0.2492,499653798
0.2493,499653798
0.2494,499653798
0.2495,499653798
0.2496,499653798
0.2497,499653798
0.2498,499653798
0.2499,499653798
0.25,499653798
0.2501,499653798
0.2502,499653798
0.2503,499653798
0.2504,499653798
0.2505,499653798
0.2506,499653798
0.2507,499653798
0.2508,499653798
0.2509,499653798
0.251,499653798
0.2511,499653798
0.2512,499653798
0.2513,499653798
0.2514,499653798
0.2515,499653798
0.2516,499653798
0.2517,499653798
0.2518,499653798
0.2519,499653798
0.252,499653798
0.2521,499653798
0.2522,499653798
0.2523,499653798
0.2524,499653798
0.2525,499653798
0.2526,499653798
0.2527,499653798
0.2528,499653798
0.2529,499653798
0.253,499653798
0.2531,499653798
0.2532,499653798
0.2533,499653798
0.2534,499653798
0.2535,499653798
0.2536,499653798
0.2537,499653798
0.2538,499653798
0.2539,499653798
0.254,499653798
0.2541,499653798
0.2542,499653798
0.2543,499653798
0.2544,499653798
0.2545,499653798
0.2546,499653798
0.2547,499653798
0.2548,499653798
0.2549,499653798
0.255,499653798
0.2551,499653798
0.2552,499653798
0.2553,499653798
0.2554,499653798
0.2555,499653798
0.2556,499653798
0.2557,499653798
0.2558,499653798
0.2559,499653798
0.256,499653798
0.2561,499653798
0.2562,499653798
0.2563,499653798
0.2564,499653798
0.2565,499653798
0.2566,499653798
0.2567,499653798
0.2568,499653798
0.2569,499653798
0.257,499653798
0.2571,499653798
0.2572,499653798
0.2573,499653798
0.2574,499653798
0.2575,499653798
0.2576,499653798
0.2577,499653798
0.2578,499653798
0.2579,499653798
0.258,499653798
0.2581,499653798
0.2582,499653798
0.2583,499653798
0.2584,499653798
0.2585,499653798
0.2586,499653798
0.2587,499653798
0.2588,499653798
0.2589,499653798
0.259,499653798
0.2591,499653798
0.2592,499653798
0.2593,499653798
0.2594,499653798
0.2595,499653798
0.2596,499653798
0.2597,499653798
0.2598,499653798
0.2599,499653798
0.26,499653798
0.2601,499653798
0.2602,499653798
0.2603,499653798
0.2604,499653798
0.2605,499653798
0.2606,499653798
0.2607,499653798
0.2608,499653798
0.2609,499653798
0.261,499653798
0.2611,499653798
0.2612,499653798
0.2613,499653798
0.2614,499653798
0.2615,499653798
0.2616,499653798
0.2617,499653798
0.2618,499653798
0.2619,499653798
0.262,499653798
0.2621,499653798
0.2622,499653798
0.2623,499653798
0.2624,499653798
0.2625,499653798
0.2626,499653798
0.2627,499653798
0.2628,499653798
0.2629,499653798
0.263,499653798
0.2631,499653798
0.2632,499653798
0.2633,499653798
0.2634,499653798
0.2635,499653798
0.2636,499653798
0.2637,499653798
0.2638,499653798
0.2639,499653798
0.264,499653798
0.2641,499653798
0.2642,499653798
0.2643,499653798
0.2644,499653798
0.2645,499653798
0.2646,499653798
0.2647,499653798
0.2648,499653798
0.2649,499653798
0.265,499653798
0.2651,499653798
0.2652,499653798
0.2653,499653798
0.2654,499653798
0.2655,499653798
0.2656,499653798
0.2657,499653798
0.2658,499653798
0.2659,499653798
0.266,499653798
0.2661,499653798
0.2662,499653798
0.2663,499653798
0.2664,499653798
0.2665,499653798
