0,499653798
0.2666,499653798
0.2667,499653798
0.2668,499653798
0.2669,499653798
0.267,499653798
0.2671,499653798
0.2672,499653798
0.2673,499653798
0.2674,499653798
0.2675,499653798
0.2676,499653798
0.2677,499653798
0.2678,499653798
0.2679,499653798
0.268,499653798
0.2681,499653798
0.2682,499653798
0.2683,499653798
0.2684,499653798
0.2685,499653798
0.2686,499653798
0.2687,499653798
0.2688,499653798
0.2689,499653798
0.269,499653798
0.2691,499653798
0.2692,499653798
0.2693,499653798
0.2694,499653798
0.2695,499653798
0.2696,499653798
0.2697,499653798
0.2698,499653798
0.2699,499653798
0.27,499653798
0.2701,499653798
0.2702,499653798
0.2703,499653798
0.2704,499653798
0.2705,499653798
0.2706,499653798
0.2707,499653798
0.2708,499653798
0.2709,499653798
0.271,499653798
0.2711,499653798
0.2712,499653798
0.2713,499653798
0.2714,499653798
0.2715,499653798
0.2716,499653798
0.2717,499653798
0.2718,499653798
0.2719,499653798
0.272,499653798
0.2721,499653798
0.2722,499653798
0.2723,499653798
0.2724,499653798
0.2725,499653798
0.2726,499653798
0.2727,499653798
0.2728,499653798
0.2729,499653798
0.273,499653798
0.2731,499653798
0.2732,499653798
0.2733,499653798
0.2734,499653798
0.2735,499653798
0.2736,499653798
0.2737,499653798
0.2738,499653798
0.2739,499653798
0.274,499653798
0.2741,499653798
0.2742,499653798
0.2743,499653798
0.2744,499653798
0.2745,499653798
0.2746,499653798
0.2747,499653798
0.2748,499653798
0.2749,499653798
0.275,499653798
0.2751,499653798
0.2752,499653798
0.2753,499653798
0.2754,499653798
0.2755,499653798
0.2756,499653798
0.2757,499653798
0.2758,499653798
0.2759,499653798
0.276,499653798
0.2761,499653798
0.2762,499653798
0.2763,499653798
0.2764,499653798
0.2765,499653798
0.2766,499653798
0.2767,499653798
0.2768,499653798
0.2769,499653798
0.277,499653798
0.2771,499653798
0.2772,499653798
0.2773,499653798
0.2774,499653798
0.2775,499653798
0.2776,499653798
0.2777,499653798
0.2778,499653798
0.2779,499653798
0.278,499653798
0.2781,499653798
0.2782,499653798
0.2783,499653798
0.2784,499653798
0.2785,499653798
0.2786,499653798
0.2787,499653798
0.2788,499653798
0.2789,499653798
0.279,499653798
0.2791,499653798
0.2792,499653798
0.2793,499653798
0.2794,499653798
0.2795,499653798
0.2796,499653798
0.2797,499653798
0.2798,499653798
0.2799,499653798
0.28,499653798
0.2801,499653798
0.2802,499653798
0.2803,499653798
0.2804,499653798
0.2805,499653798
0.2806,499653798
0.2807,499653798
0.2808,499653798
0.2809,499653798
0.281,499653798
0.2811,499653798
0.2812,499653798
0.2813,499653798
0.2814,499653798
0.2815,499653798
0.2816,499653798
0.2817,499653798
0.2818,499653798
0.2819,499653798
0.282,499653798
0.2821,499653798
0.2822,499653798
0.2823,499653798
0.2824,499653798
0.2825,499653798
0.2826,499653798
0.2827,499653798
0.2828,499653798
0.2829,499653798
0.283,499653798
0.2831,499653798
0.2832,499653798
0.2833,499653798
0.2834,499653798
0.2835,499653798
0.2836,499653798
0.2837,499653798
0.2838,499653798
0.2839,499653798
0.284,499653798
0.2841,499653798
0.2842,499653798
0.2843,499653798
0.2844,499653798
0.2845,499653798
0.2846,499653798
0.2847,499653798
0.2848,499653798
0.2849,499653798
0.285,499653798
0.2851,499653798
0.2852,499653798
0.2853,499653798
0.2854,499653798
0.2855,499653798
0.2856,499653798
0.2857,499653798
0.2858,499653798
0.2859,499653798
0.286,499653798
0.2861,499653798
0.2862,499653798
0.2863,499653798
0.2864,499653798
0.2865,499653798
0.2866,499653798
0.2867,499653798
0.2868,499653798
0.2869,499653798
0.287,499653798
0.2871,499653798
0.2872,499653798
0.2873,499653798
0.2874,499653798
0.2875,499653798
0.2876,499653798
0.2877,499653798
0.2878,499653798
0.2879,499653798
0.288,499653798
0.2881,499653798
0.2882,499653798
0.2883,499653798
0.2884,499653798
0.2885,499653798
0.2886,499653798
0.2887,499653798
0.2888,499653798
0.2889,499653798
0.289,499653798
0.2891,499653798
0.2892,499653798
0.2893,499653798
0.2894,499653798
0.2895,499653798
0.2896,499653798
0.2897,499653798
0.2898,499653798
0.2899,499653798
0.29,499653798
0.2901,499653798
0.2902,499653798
0.2903,499653798
0.2904,499653798
0.2905,499653798
0.2906,499653798
0.2907,499653798
0.2908,499653798
0.2909,499653798
0.291,499653798
0.2911,499653798
0.2912,499653798
0.2913,499653798
0.2914,499653798
0.2915,499653798
0.2916,499653798
0.2917,499653798
0.2918,499653798
0.2919,499653798
0.292,499653798
0.2921,499653798
0.2922,499653798
0.2923,499653798
0.2924,499653798
0.2925,499653798
0.2926,499653798
0.2927,499653798
0.2928,499653798
0.2929,499653798
0.293,499653798
0.2931,499653798
0.2932,499653798
0.2933,499653798
0.2934,499653798
0.2935,499653798
0.2936,499653798
0.2937,499653798
0.2938,499653798
0.2939,499653798
0.294,499653798
0.2941,499653798
0.2942,499653798
0.2943,499653798
0.2944,499653798
0.2945,499653798
0.2946,499653798
0.2947,499653798
0.2948,499653798
0.2949,499653798
0.295,499653798
0.2951,499653798
0.2952,499653798
0.2953,499653798
0.2954,499653798
0.2955,499653798
0.2956,499653798
0.2957,499653798
0.2958,499653798
0.2959,499653798
0.296,499653798
0.2961,499653798
0.2962,499653798
0.2963,499653798
0.2964,499653798
0.2965,499653798
0.2966,499653798
0.2967,499653798
0.2968,499653798
0.2969,499653798
0.297,499653798
0.2971,499653798
0.2972,499653798
0.2973,499653798
0.2974,499653798
0.2975,499653798
0.2976,499653798
0.2977,499653798
0.2978,499653798
0.2979,499653798
0.298,499653798
0.2981,499653798
0.2982,499653798
0.2983,499653798
0.2984,499653798
0.2985,499653798
0.2986,499653798
0.2987,499653798
0.2988,499653798
0.2989,499653798
0.299,499653798
0.2991,499653798
0.2992,499653798
0.2993,499653798
0.2994,499653798
0.2995,499653798
0.2996,499653798
0.2997,499653798
0.2998,499653798
0.2999,499653798
0.3,499653798
0.3001,499653798
0.3002,499653798
0.3003,499653798
0.3004,499653798
0.3005,499653798
0.3006,499653798
0.3007,499653798
0.3008,499653798
0.3009,499653798
0.301,499653798
0.3011,499653798
0.3012,499653798
0.3013,499653798
0.3014,499653798
0.3015,499653798
0.3016,499653798
0.3017,499653798
0.3018,499653798
0.3019,499653798
0.302,499653798
0.3021,499653798
0.3022,499653798
0.3023,499653798
0.3024,499653798
0.3025,499653798
0.3026,499653798
0.3027,499653798
0.3028,499653798
0.3029,499653798
0.303,499653798
0.3031,499653798
0.3032,499653798
0.3033,499653798
0.3034,499653798
0.3035,499653798
0.3036,499653798
0.3037,499653798
0.3038,499653798
0.3039,499653798
0.304,499653798
0.3041,499653798
0.3042,499653798
0.3043,499653798
0.3044,499653798
0.3045,499653798
0.3046,499653798
0.3047,499653798
0.3048,499653798
0.3049,499653798
0.305,499653798
0.3051,499653798
0.3052,499653798
0.3053,499653798
0.3054,499653798
0.3055,499653798
0.3056,499653798
0.3057,499653798
0.3058,499653798
0.3059,499653798
0.306,499653798
0.3061,499653798
0.3062,499653798
0.3063,499653798
0.3064,499653798
0.3065,499653798
0.3066,499653798
0.3067,499653798
0.3068,499653798
0.3069,499653798
0.307,499653798
0.3071,499653798
0.3072,499653798
0.3073,499653798
0.3074,499653798
0.3075,499653798
0.3076,499653798
0.3077,499653798
0.3078,499653798
0.3079,499653798
0.308,499653798
0.3081,499653798
0.3082,499653798
0.3083,499653798
0.3084,499653798
0.3085,499653798
0.3086,499653798
0.3087,499653798
0.3088,499653798
0.3089,499653798
0.309,499653798
0.3091,499653798
0.3092,499653798
0.3093,499653798
0.3094,499653798
0.3095,499653798
0.3096,499653798
0.3097,499653798
0.3098,499653798
0.3099,499653798
0.31,499653798
0.3101,499653798
0.3102,499653798
0.3103,499653798
0.3104,499653798
0.3105,499653798
0.3106,499653798
0.3107,499653798
0.3108,499653798
0.3109,499653798
0.311,499653798
0.3111,499653798
0.3112,499653798
0.3113,499653798
0.3114,499653798
0.3115,499653798
0.3116,499653798
0.3117,499653798
0.3118,499653798
0.3119,499653798
0.312,499653798
0.3121,499653798
0.3122,499653798
0.3123,499653798
0.3124,499653798
0.3125,499653798
0.3126,499653798
0.3127,499653798
0.3128,499653798
0.3129,499653798
0.313,499653798
0.3131,499653798
0.3132,499653798
0.3133,499653798
0.3134,499653798
0.3135,499653798
0.3136,499653798
0.3137,499653798
0.3138,499653798
0.3139,499653798
0.314,499653798
0.3141,499653798
0.3142,499653798
0.3143,499653798
0.3144,499653798
0.3145,499653798
0.3146,499653798
0.3147,499653798
0.3148,499653798
0.3149,499653798
0.315,499653798
0.3151,499653798
0.3152,499653798
0.3153,499653798
0.3154,499653798
0.3155,499653798
0.3156,499653798
0.3157,499653798
0.3158,499653798
0.3159,499653798
0.316,499653798
0.3161,499653798
0.3162,499653798
0.3163,499653798
0.3164,499653798
0.3165,499653798
0.3166,499653798
0.3167,499653798
0.3168,499653798
0.3169,499653798
0.317,499653798
0.3171,499653798
0.3172,499653798
0.3173,499653798
0.3174,499653798
0.3175,499653798
0.3176,499653798
0.3177,499653798
0.3178,499653798
0.3179,499653798
0.318,499653798
0.3181,499653798
0.3182,499653798
0.3183,499653798
0.3184,499653798
0.3185,499653798
0.3186,499653798
0.3187,499653798
0.3188,499653798
0.3189,499653798
0.319,499653798
0.3191,499653798
0.3192,499653798
0.3193,499653798
0.3194,499653798
0.3195,499653798
0.3196,499653798
0.3197,499653798
0.3198,499653798
0.3199,499653798
0.32,499653798
0.3201,499653798
0.3202,499653798
0.3203,499653798
0.3204,499653798
0.3205,499653798
0.3206,499653798
0.3207,499653798
0.3208,499653798
0.3209,499653798
0.321,499653798
0.3211,499653798
0.3212,499653798
0.3213,499653798
0.3214,499653798
0.3215,499653798
0.3216,499653798
0.3217,499653798
0.3218,499653798
0.3219,499653798
0.322,499653798
0.3221,499653798
0.3222,499653798
0.3223,499653798
0.3224,499653798
0.3225,499653798
0.3226,499653798
0.3227,499653798
0.3228,499653798
0.3229,499653798
0.323,499653798
0.3231,499653798
0.3232,499653798
0.3233,499653798
0.3234,499653798
0.3235,499653798
0.3236,499653798
0.3237,499653798
0.3238,499653798
0.3239,499653798
0.324,499653798
0.3241,499653798
0.3242,499653798
0.3243,499653798
0.3244,499653798
0.3245,499653798
0.3246,499653798
0.3247,499653798
0.3248,499653798
0.3249,499653798
0.325,499653798
0.3251,499653798
0.3252,499653798
0.3253,499653798
0.3254,499653798
0.3255,499653798
0.3256,499653798
0.3257,499653798
0.3258,499653798
0.3259,499653798
0.326,499653798
0.3261,499653798
0.3262,499653798
0.3263,499653798
0.3264,499653798
0.3265,499653798
0.3266,499653798
0.3267,499653798
0.3268,499653798
0.3269,499653798
0.327,499653798
0.3271,499653798
0.3272,499653798
0.3273,499653798
0.3274,499653798
0.3275,499653798
0.3276,499653798
0.3277,499653798
0.3278,499653798
0.3279,499653798
0.328,499653798
0.3281,499653798
0.3282,499653798
0.3283,499653798
0.3284,499653798
0.3285,499653798
0.3286,499653798
0.3287,499653798
0.3288,499653798
0.3289,499653798
0.329,499653798
0.3291,499653798
0.3292,499653798
0.3293,499653798
0.3294,499653798
0.3295,499653798
0.3296,499653798
0.3297,499653798
0.3298,499653798
0.3299,499653798
0.33,499653798
0.3301,499653798
0.3302,499653798
0.3303,499653798
0.3304,499653798
0.3305,499653798
0.3306,499653798
0.3307,499653798
0.3308,499653798
0.3309,499653798
0.331,499653798
0.3311,499653798
0.3312,499653798
0.3313,499653798
0.3314,499653798
0.3315,499653798
0.3316,499653798
0.3317,499653798
0.3318,499653798
0.3319,499653798
0.332,499653798
0.3321,499653798
0.3322,499653798
0.3323,499653798
0.3324,499653798
0.3325,499653798
0.3326,499653798
0.3327,499653798
0.3328,499653798
0.3329,499653798
0.333,499653798
0.3331,499653798
0.3332,499653798
0.3333,499653798
0.3334,499653798
0.3335,499653798
0.3336,499653798
0.3337,499653798
0.3338,499653798
0.3339,499653798
0.334,499653798
0.3341,499653798
0.3342,499653798
0.3343,499653798
0.3344,499653798
0.3345,499653798
0.3346,499653798
0.3347,499653798
0.3348,499653798
0.3349,499653798
0.335,499653798
0.3351,499653798
0.3352,499653798
0.3353,499653798
0.3354,499653798
0.3355,499653798
0.3356,499653798
0.3357,499653798
0.3358,499653798
0.3359,499653798
0.336,499653798
0.3361,499653798
0.3362,499653798
0.3363,499653798
0.3364,499653798
0.3365,499653798
0.3366,499653798
0.3367,499653798
0.3368,499653798
0.3369,499653798
0.337,499653798
0.3371,499653798
0.3372,499653798
0.3373,499653798
0.3374,499653798
0.3375,499653798
0.3376,499653798
0.3377,499653798
0.3378,499653798
0.3379,499653798
0.338,499653798
0.3381,499653798
0.3382,499653798
0.3383,499653798
0.3384,499653798
0.3385,499653798
0.3386,499653798
0.3387,499653798
0.3388,499653798
0.3389,499653798
0.339,499653798
0.3391,499653798
0.3392,499653798
0.3393,499653798
0.3394,499653798
0.3395,499653798
0.3396,499653798
0.3397,499653798
0.3398,499653798
0.3399,499653798
0.34,499653798
0.3401,499653798
0.3402,499653798
0.3403,499653798
0.3404,499653798
0.3405,499653798
0.3406,499653798
0.3407,499653798
0.3408,499653798
0.3409,499653798
0.341,499653798
0.3411,499653798
0.3412,499653798
0.3413,499653798
0.3414,499653798
0.3415,499653798
0.3416,499653798
0.3417,499653798
0.3418,499653798
0.3419,499653798
0.342,499653798
0.3421,499653798
0.3422,499653798
0.3423,499653798
0.3424,499653798
0.3425,499653798
0.3426,499653798
0.3427,499653798
0.3428,499653798
0.3429,499653798
0.343,499653798
0.3431,499653798
0.3432,499653798
0.3433,499653798
0.3434,499653798
0.3435,499653798
0.3436,499653798
0.3437,499653798
0.3438,499653798
0.3439,499653798
0.344,499653798
0.3441,499653798
0.3442,499653798
0.3443,499653798
0.3444,499653798
0.3445,499653798
0.3446,499653798
0.3447,499653798
0.3448,499653798
0.3449,499653798
0.345,499653798
0.3451,499653798
0.3452,499653798
0.3453,499653798
0.3454,499653798
0.3455,499653798
0.3456,499653798
0.3457,499653798
0.3458,499653798
0.3459,499653798
0.346,499653798
0.3461,499653798
0.3462,499653798
0.3463,499653798
0.3464,499653798
0.3465,499653798
0.3466,499653798
0.3467,499653798
0.3468,499653798
0.3469,499653798
0.347,499653798
0.3471,499653798
0.3472,499653798
0.3473,499653798
0.3474,499653798
0.3475,499653798
0.3476,499653798
0.3477,499653798
0.3478,499653798
0.3479,499653798
0.348,499653798
0.3481,499653798
0.3482,499653798
0.3483,499653798
0.3484,499653798
0.3485,499653798
0.3486,499653798
0.3487,499653798
0.3488,499653798
0.3489,499653798
0.349,499653798
0.3491,499653798
0.3492,499653798
0.3493,499653798
0.3494,499653798
0.3495,499653798
0.3496,499653798
0.3497,499653798
0.3498,499653798
0.3499,499653798
0.35,499653798
0.3501,499653798
0.3502,499653798
0.3503,499653798
0.3504,499653798
0.3505,499653798
0.3506,499653798
0.3507,499653798
0.3508,499653798
0.3509,499653798
0.351,499653798
0.3511,499653798
0.3512,499653798
0.3513,499653798
0.3514,499653798
0.3515,499653798
0.3516,499653798
0.3517,499653798
0.3518,499653798
0.3519,499653798
0.352,499653798
0.3521,499653798
0.3522,499653798
0.3523,499653798
0.3524,499653798
0.3525,499653798
0.3526,499653798
0.3527,499653798
0.3528,499653798
0.3529,499653798
0.353,499653798
0.3531,499653798
0.3532,499653798
0.3533,499653798
0.3534,499653798
0.3535,499653798
0.3536,499653798
0.3537,499653798
0.3538,499653798
0.3539,499653798
0.354,499653798
0.3541,499653798
0.3542,499653798
0.3543,499653798
0.3544,499653798
0.3545,499653798
0.3546,499653798
0.3547,499653798
0.3548,499653798
0.3549,499653798
0.355,499653798
0.3551,499653798
0.3552,499653798
0.3553,499653798
0.3554,499653798
0.3555,499653798
0.3556,499653798
0.3557,499653798
0.3558,499653798
0.3559,499653798
0.356,499653798
0.3561,499653798
0.3562,499653798
0.3563,499653798
0.3564,499653798
0.3565,499653798
0.3566,499653798
0.3567,499653798
0.3568,499653798
0.3569,499653798
0.357,499653798
0.3571,499653798
0.3572,499653798
0.3573,499653798
0.3574,499653798
0.3575,499653798
0.3576,499653798
0.3577,499653798
0.3578,499653798
0.3579,499653798
0.358,499653798
0.3581,499653798
0.3582,499653798
0.3583,499653798
0.3584,499653798
0.3585,499653798
0.3586,499653798
0.3587,499653798
0.3588,499653798
0.3589,499653798
0.359,499653798
0.3591,499653798
0.3592,499653798
0.3593,499653798
0.3594,499653798
0.3595,499653798
0.3596,499653798
0.3597,499653798
0.3598,499653798
0.3599,499653798
0.36,499653798
0.3601,499653798
0.3602,499653798
0.3603,499653798
0.3604,499653798
0.3605,499653798
0.3606,499653798
0.3607,499653798
0.3608,499653798
0.3609,499653798
0.361,499653798
0.3611,499653798
0.3612,499653798
0.3613,499653798
0.3614,499653798
0.3615,499653798
0.3616,499653798
0.3617,499653798
0.3618,499653798
0.3619,499653798
0.362,499653798
0.3621,499653798
0.3622,499653798
0.3623,499653798
0.3624,499653798
0.3625,499653798
0.3626,499653798
0.3627,499653798
0.3628,499653798
0.3629,499653798
0.363,499653798
0.3631,499653798
0.3632,499653798
0.3633,499653798
0.3634,499653798
0.3635,499653798
0.3636,499653798
0.3637,499653798
0.3638,499653798
0.3639,499653798
0.364,499653798
0.3641,499653798
0.3642,499653798
0.3643,499653798
0.3644,499653798
0.3645,499653798
0.3646,499653798
0.3647,499653798
0.3648,499653798
0.3649,499653798
0.365,499653798
0.3651,499653798
0.3652,499653798
0.3653,499653798
0.3654,499653798
0.3655,499653798
0.3656,499653798
0.3657,499653798
0.3658,499653798
0.3659,499653798
0.366,499653798
0.3661,499653798
0.3662,499653798
0.3663,499653798
0.3664,499653798
0.3665,499653798
0.3666,499653798
0.3667,499653798
0.3668,499653798
0.3669,499653798
0.367,499653798
0.3671,499653798
0.3672,499653798
0.3673,499653798
0.3674,499653798
0.3675,499653798
0.3676,499653798
0.3677,499653798
0.3678,499653798
0.3679,499653798
0.368,499653798
0.3681,499653798
0.3682,499653798
0.3683,499653798
0.3684,499653798
0.3685,499653798
0.3686,499653798
0.3687,499653798
0.3688,499653798
0.3689,499653798
0.369,499653798
0.3691,499653798
0.3692,499653798
0.3693,499653798
0.3694,499653798
0.3695,499653798
0.3696,499653798
0.3697,499653798
0.3698,499653798
0.3699,499653798
0.37,499653798
0.3701,499653798
0.3702,499653798
0.3703,499653798
0.3704,499653798
0.3705,499653798
0.3706,499653798
0.3707,499653798
0.3708,499653798
0.3709,499653798
0.371,499653798
0.3711,499653798
0.3712,499653798
0.3713,499653798
0.3714,499653798
0.3715,499653798
0.3716,499653798
0.3717,499653798
0.3718,499653798
0.3719,499653798
0.372,499653798
0.3721,499653798
0.3722,499653798
0.3723,499653798
0.3724,499653798
0.3725,499653798
0.3726,499653798
0.3727,499653798
0.3728,499653798
0.3729,499653798
0.373,499653798
0.3731,499653798
0.3732,499653798
0.3733,499653798
0.3734,499653798
0.3735,499653798
0.3736,499653798
0.3737,499653798
0.3738,499653798
0.3739,499653798
0.374,499653798
0.3741,499653798
0.3742,499653798
0.3743,499653798
0.3744,499653798
0.3745,499653798
0.3746,499653798
0.3747,499653798
0.3748,499653798
0.3749,499653798
0.375,499653798
0.3751,499653798
0.3752,499653798
0.3753,499653798
0.3754,499653798
0.3755,499653798
0.3756,499653798
0.3757,499653798
0.3758,499653798
0.3759,499653798
0.376,499653798
0.3761,499653798
0.3762,499653798
0.3763,499653798
0.3764,499653798
0.3765,499653798
0.3766,499653798
0.3767,499653798
0.3768,499653798
0.3769,499653798
0.377,499653798
0.3771,499653798
0.3772,499653798
0.3773,499653798
0.3774,499653798
0.3775,499653798
0.3776,499653798
0.3777,499653798
0.3778,499653798
0.3779,499653798
0.378,499653798
0.3781,499653798
0.3782,499653798
0.3783,499653798
0.3784,499653798
0.3785,499653798
0.3786,499653798
0.3787,499653798
0.3788,499653798
0.3789,499653798
0.379,499653798
0.3791,499653798
0.3792,499653798
0.3793,499653798
0.3794,499653798
0.3795,499653798
0.3796,499653798
0.3797,499653798
0.3798,499653798
0.3799,499653798
0.38,499653798
0.3801,499653798
0.3802,499653798
0.3803,499653798
0.3804,499653798
0.3805,499653798
0.3806,499653798
0.3807,499653798
0.3808,499653798
0.3809,499653798
0.381,499653798
0.3811,499653798
0.3812,499653798
0.3813,499653798
0.3814,499653798
0.3815,499653798
0.3816,499653798
0.3817,499653798
0.3818,499653798
0.3819,499653798
0.382,499653798
0.3821,499653798
0.3822,499653798
0.3823,499653798
0.3824,499653798
0.3825,499653798
0.3826,499653798
0.3827,499653798
0.3828,499653798
0.3829,499653798
0.383,499653798
0.3831,499653798
0.3832,499653798
0.3833,499653798
0.3834,499653798
0.3835,499653798
0.3836,499653798
0.3837,499653798
0.3838,499653798
0.3839,499653798
0.384,499653798
0.3841,499653798
0.3842,499653798
0.3843,499653798
0.3844,499653798
0.3845,499653798
0.3846,499653798
0.3847,499653798
0.3848,499653798
0.3849,499653798
0.385,499653798
0.3851,499653798
0.3852,499653798
0.3853,499653798
0.3854,499653798
0.3855,499653798
0.3856,499653798
0.3857,499653798
0.3858,499653798
0.3859,499653798
0.386,499653798
0.3861,499653798
0.3862,499653798
0.3863,499653798
0.3864,499653798
0.3865,499653798
0.3866,499653798
0.3867,499653798
0.3868,499653798
0.3869,499653798
0.387,499653798
0.3871,499653798
0.3872,499653798
0.3873,499653798
0.3874,499653798
0.3875,499653798
0.3876,499653798
0.3877,499653798
0.3878,499653798
0.3879,499653798
0.388,499653798
0.3881,499653798
0.3882,499653798
0.3883,499653798
0.3884,499653798
0.3885,499653798
0.3886,499653798
0.3887,499653798
0.3888,499653798
0.3889,499653798
0.389,499653798
0.3891,499653798
0.3892,499653798
0.3893,499653798
0.3894,499653798
0.3895,499653798
0.3896,499653798
0.3897,499653798
0.3898,499653798
0.3899,499653798
0.39,499653798
0.3901,499653798
0.3902,499653798
0.3903,499653798
0.3904,499653798
0.3905,499653798
0.3906,499653798
0.3907,499653798
0.3908,499653798
0.3909,499653798
0.391,499653798
0.3911,499653798
0.3912,499653798
0.3913,499653798
0.3914,499653798
0.3915,499653798
0.3916,499653798
0.3917,499653798
0.3918,499653798
0.3919,499653798
0.392,499653798
0.3921,499653798
0.3922,499653798
0.3923,499653798
0.3924,499653798
0.3925,499653798
0.3926,499653798
0.3927,499653798
0.3928,499653798
0.3929,499653798
0.393,499653798
0.3931,499653798
0.3932,499653798
0.3933,499653798
0.3934,499653798
0.3935,499653798
0.3936,499653798
0.3937,499653798
0.3938,499653798
0.3939,499653798
0.394,499653798
0.3941,499653798
0.3942,499653798
0.3943,499653798
0.3944,499653798
0.3945,499653798
0.3946,499653798
0.3947,499653798
0.3948,499653798
0.3949,499653798
0.395,499653798
0.3951,499653798
0.3952,499653798
0.3953,499653798
0.3954,499653798
0.3955,499653798
0.3956,499653798
0.3957,499653798
0.3958,499653798
0.3959,499653798
0.396,499653798
0.3961,499653798
0.3962,499653798
0.3963,499653798
0.3964,499653798
0.3965,499653798
0.3966,499653798
0.3967,499653798
0.3968,499653798
0.3969,499653798
0.397,499653798
0.3971,499653798
0.3972,499653798
0.3973,499653798
0.3974,499653798
0.3975,499653798
0.3976,499653798
0.3977,499653798
0.3978,499653798
0.3979,499653798
0.398,499653798
0.3981,499653798
0.3982,499653798
0.3983,499653798
0.3984,499653798
0.3985,499653798
0.3986,499653798
0.3987,499653798
0.3988,499653798
0.3989,499653798
0.399,499653798
0.3991,499653798
0.3992,499653798
0.3993,499653798
0.3994,499653798
0.3995,499653798
0.3996,499653798
0.3997,499653798
0.3998,499653798
0.3999,499653798
0.4,499653798
